train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
3172.761,3576.285,1499.1073,2.6468046,9619.138,84.415,78.4116877448764,81.5,1,200,7.524590163934426e-05,161774.4375,-0.008253436535596848,-3.9289166927337646,-0.010233915410935879,0.008321499451994896,0.049078369140625,0.28186875581741333,244,30729.999833106995,7503872,7503872,937984
2472.5186,3091.0742,921.07825,-1.3673661,9624.781,73.02714932126698,71.10427742013304,65.0,1,200,7.475409836065573e-05,122807.1328125,-0.007797751575708389,-3.9308183193206787,0.010848905891180038,0.006009037606418133,0.052294921875,0.29024600982666016,243,30843.509610176086,7520256,7520256,940032
3006.1267,3151.4097,2023.4613,-0.53283334,9626.12,87.43981481481481,70.76261887179795,94.0,1,200,7.426229508196722e-05,120873.984375,-0.011146188713610172,-3.9376351833343506,0.019849205389618874,0.005342104472219944,0.049957275390625,0.28345537185668945,244,30886.206936597824,7536640,7536640,942080
2559.66,3071.932,899.0465,2.572175,9625.096,76.11659192825113,70.55827882860382,64.0,1,200,7.377049180327869e-05,101678.765625,-0.008959711529314518,-3.9364283084869385,0.011424263007938862,0.005633069667965174,0.049493408203125,0.301560640335083,244,30927.640669584274,7553024,7553024,944128
2737.8784,3297.8674,1166.5513,2.45161,9623.554,78.61009174311927,72.91083714638091,72.5,1,200,7.327868852459015e-05,154924.921875,-0.022515177726745605,-3.941204309463501,0.013672933913767338,0.00564335472881794,0.0493896484375,0.2628507614135742,243,31076.340705394745,7569408,7569408,946176
2721.4248,3179.353,1174.7139,2.5114722,9622.793,79.65315315315316,71.47551375565062,72.5,1,200,7.278688524590162e-05,123129.8046875,-0.00829317793250084,-3.946504592895508,0.0012538456358015537,0.006308876909315586,0.04251708984375,0.29386675357818604,243,31119.5035572052,7585792,7585792,948224
2732.6719,3291.7808,897.3416,1.2871412,9626.632,77.87962962962963,73.50607402372503,64.0,1,200,7.229508196721311e-05,148518.0,-0.007847432047128677,-3.9469871520996094,0.015612687915563583,0.005861994810402393,0.046466064453125,0.2835547924041748,243,31159.817082881927,7602176,7602176,950272
3194.4102,3446.6196,1618.3287,0.46648932,9622.989,89.72277227722772,73.25462426681946,84.5,1,200,7.180327868852459e-05,153129.46875,-0.023409612476825714,-3.951495885848999,0.00944117084145546,0.006489219143986702,0.05155029296875,0.26952290534973145,244,31199.552831172943,7618560,7618560,952320
2629.1128,3124.8662,1224.7333,-1.1737804,9624.276,77.62666666666667,70.9691839227891,74.0,1,200,7.131147540983607e-05,133814.15625,-0.023481644690036774,-3.9536898136138916,0.013101987540721893,0.007369787432253361,0.05333251953125,0.26808464527130127,244,31240.116864919662,7634944,7634944,954368
2582.8066,3134.7905,889.9221,-1.4123298,9628.368,75.14418604651163,72.06374859488494,64.0,1,200,7.081967213114752e-05,141221.5,-0.00033884868025779724,-3.9545974731445312,0.004701180849224329,0.005129056517034769,0.04620361328125,0.285972535610199,243,31381.29107618332,7651328,7651328,956416
3122.7075,3392.696,1894.1215,-1.0184884,9627.585,86.6504854368932,74.82545498262328,91.0,1,200,7.032786885245901e-05,134323.203125,-0.015622753649950027,-3.9506871700286865,0.006771532353013754,0.0049759517423808575,0.050433349609375,0.28193938732147217,244,31421.550183534622,7667712,7667712,958464
2810.3965,3226.424,1406.6129,1.2040854,9622.055,80.53023255813953,72.92281850069601,79.0,1,200,6.983606557377048e-05,142538.515625,-0.0169680193066597,-3.9576265811920166,0.0076594846323132515,0.005742279812693596,0.047735595703125,0.2869914770126343,244,31462.337351560593,7684096,7684096,960512
2885.6584,3211.8616,1800.0753,2.9876273,9621.19,84.01357466063348,71.35434993497324,89.0,1,200,6.934426229508197e-05,131185.28125,-0.00945895817130804,-3.955878973007202,0.0017299484461545944,0.007522759959101677,0.047650146484375,0.3005579113960266,244,31504.651081085205,7700480,7700480,962560
2755.805,3371.6096,869.66486,1.1601356,9630.466,76.71945701357465,75.31834718267257,63.0,1,200,6.885245901639344e-05,130633.890625,-0.014504887163639069,-3.962677240371704,0.011926369741559029,0.00754547119140625,0.0524169921875,0.27699655294418335,243,31643.77572607994,7716864,7716864,964608
3138.0603,3533.6138,1399.5848,2.502187,9621.475,84.63316582914572,77.31168468265317,79.0,1,200,6.836065573770493e-05,164022.1875,-0.014422569423913956,-3.964017629623413,0.011829712428152561,0.00517840962857008,0.04774169921875,0.271392285823822,243,31788.75484418869,7733248,7733248,966656
2537.8984,3093.0835,1017.58716,0.46684074,9626.888,75.02643171806167,71.02161492071113,68.0,1,200,6.786885245901638e-05,138702.640625,-0.00706057995557785,-3.9626731872558594,0.014908197335898876,0.006081830710172653,0.048309326171875,0.2899015545845032,242,31923.713774204254,7749632,7749632,968704
2752.6165,3290.882,1239.0864,-1.0437875,9629.721,78.5229357798165,73.43893379458734,74.5,1,200,6.737704918032786e-05,151563.703125,-0.005513802636414766,-3.9593026638031006,0.004660153295844793,0.006222796160727739,0.0414794921875,0.2922332286834717,242,31970.27776479721,7766016,7766016,970752
2714.762,3272.8752,1151.8987,-1.076509,9627.241,77.7487922705314,73.08848905840718,72.0,1,200,6.688524590163934e-05,152283.765625,-0.01057649776339531,-3.958099603652954,0.00855240412056446,0.0046369535848498344,0.043438720703125,0.27307283878326416,243,32010.7416036129,7782400,7782400,972800
2562.7324,3186.9875,869.85345,-1.0282488,9626.889,74.81057268722466,71.95302109742494,63.0,1,200,6.639344262295082e-05,121923.703125,-0.01419160421937704,-3.959343194961548,-0.004735055845230818,0.006051867268979549,0.047039794921875,0.30755364894866943,243,32051.854249954224,7798784,7798784,974848
2508.5898,3132.4656,957.0807,3.4491367,9628.65,74.21658986175115,71.03049323365366,66.0,1,200,6.59016393442623e-05,133754.046875,-0.010522336699068546,-3.9568746089935303,-0.005280846264213324,0.005667397752404213,0.03387451171875,0.2858275771141052,243,32092.088339090347,7815168,7815168,976896
2807.4312,3370.7122,905.04553,-0.051005125,9628.683,79.2196261682243,74.15942279066967,64.0,1,200,6.540983606557376e-05,153815.09375,-0.01240829098969698,-3.9667017459869385,0.010869113728404045,0.004612741060554981,0.042523193359375,0.29324692487716675,243,32133.694781780243,7831552,7831552,978944
3021.6875,3459.995,1406.2128,-1.1543293,9626.638,84.21951219512195,74.72078503893823,79.0,1,200,6.491803278688523e-05,163955.171875,-0.009479215368628502,-3.968353509902954,0.0107436403632164,0.00589922908693552,0.0545166015625,0.27915287017822266,243,32173.727152824402,7847936,7847936,980992
2809.7302,3311.1086,1136.8485,-1.456249,9623.797,78.8701923076923,74.54359511748774,71.5,1,200,6.442622950819672e-05,137477.53125,-0.016914280131459236,-3.9781322479248047,0.015939336270093918,0.007517557591199875,0.045294189453125,0.3089911937713623,244,32214.21077656746,7864320,7864320,983040
2756.0947,3424.4246,726.6315,-0.202981,9627.554,76.72815533980582,75.19769338731066,58.0,1,200,6.393442622950819e-05,155339.453125,-0.013819312676787376,-3.983339548110962,0.007642353419214487,0.005772660486400127,0.039666748046875,0.2738953232765198,244,32290.114978075027,7880704,7880704,985088
3181.8965,3536.2485,1680.0403,5.4068804,9624.443,87.49261083743842,75.43622690482823,86.0,1,200,6.344262295081968e-05,146100.53125,-0.004460700787603855,-3.984121561050415,-0.0023561669513583183,0.005286779720336199,0.048388671875,0.2756425142288208,243,32434.563849449158,7897088,7897088,987136
2546.743,3244.926,740.99615,2.5848777,9630.488,74.13839285714286,72.10070802299443,58.5,1,200,6.295081967213115e-05,135762.6875,-0.01280800998210907,-3.984527826309204,0.01226774137467146,0.005343974567949772,0.0384765625,0.3101620078086853,243,32477.733179092407,7913472,7913472,989184
2890.6667,3216.82,1928.2205,-1.1228254,9623.083,83.77209302325582,71.69664234485623,92.0,1,200,6.245901639344261e-05,141844.78125,-0.015179876238107681,-3.9824464321136475,0.00574039900675416,0.0054700663313269615,0.04788818359375,0.2944551110267639,243,32554.75059890747,7929856,7929856,991232
2920.224,3460.1672,1189.7747,-1.0260336,9628.606,81.21100917431193,75.23230974293423,73.0,1,200,6.196721311475409e-05,134646.859375,-0.021332383155822754,-3.9856183528900146,0.007843030616641045,0.0066138384863734245,0.047943115234375,0.28674304485321045,243,32637.672300815582,7946240,7946240,993280
2501.0784,3118.395,1088.264,1.3902091,9625.468,74.30493273542601,70.67119800024051,70.0,1,200,6.147540983606557e-05,124075.578125,-0.01162293367087841,-3.9875409603118896,-0.0001080476213246584,0.004954541102051735,0.040203857421875,0.3026381731033325,242,32778.38364315033,7962624,7962624,995328
2570.9526,3238.1973,744.58484,-0.5495944,9616.783,73.40807174887892,73.44794274580646,59.0,1,200,6.0983606557377054e-05,134867.953125,0.003217632882297039,-3.990039825439453,0.006798498332500458,0.004853628110140562,0.038714599609375,0.33163076639175415,242,32924.27361512184,7979008,7979008,997376
2546.3813,3317.357,467.13074,1.3164206,9625.481,72.29680365296804,73.78500508968429,47.0,1,200,6.0491803278688535e-05,152464.65625,0.0033283084630966187,-3.9927523136138916,0.01449563167989254,0.005208454094827175,0.03524169921875,0.28626954555511475,242,32968.180658102036,7995392,7995392,999424
3036.6677,3385.919,1555.9851,-1.1203231,9626.823,84.21608040201005,75.10882250979311,83.0,1,200,5.999999999999998e-05,149545.015625,-0.010022282600402832,-3.9951324462890625,0.008182929828763008,0.004740656353533268,0.041900634765625,0.29130101203918457,242,33085.75654101372,8011776,8011776,1001472
2638.263,3325.3828,793.7013,3.107855,9622.47,75.03738317757009,73.68522661422453,60.5,1,200,5.950819672131146e-05,138696.140625,-0.011164016090333462,-3.993898391723633,0.006692030932754278,0.005235001444816589,0.035943603515625,0.2967004179954529,241,33240.67721247673,8028160,8028160,1003520
3065.3818,3304.7231,2084.5962,2.0390813,9623.008,86.5377358490566,73.43751991130063,95.5,1,200,5.901639344262294e-05,129866.265625,-0.005076617002487183,-3.9934561252593994,0.007657686714082956,0.004908490926027298,0.041192626953125,0.3270597457885742,240,33388.74691224098,8044544,8044544,1005568
3308.9023,3397.3325,1979.4739,-1.3720719,9627.096,92.0,73.74779904565064,93.0,1,200,5.852459016393443e-05,142695.21875,-0.026366792619228363,-3.9975945949554443,0.008366746827960014,0.004423615988343954,0.037774658203125,0.28057926893234253,241,33428.54312348366,8060928,8060928,1007616
2617.2222,3283.5786,989.16113,2.8590577,9623.183,75.02843601895735,73.0944279676887,67.0,1,200,5.803278688524591e-05,130948.6953125,-0.012884702533483505,-3.9951364994049072,0.012515522539615631,0.004038180224597454,0.0397705078125,0.293312668800354,241,33471.1686065197,8077312,8077312,1009664
2924.6926,3515.568,1084.2495,3.0169296,9624.312,79.08212560386474,77.33950512181104,70.0,1,200,5.7540983606557356e-05,138447.15625,-0.0035500633530318737,-3.990093469619751,-9.956350550055504e-05,0.0039059859700500965,0.036822509765625,0.2763318419456482,241,33512.22567343712,8093696,8093696,1011712
3661.338,3682.9346,2261.14,3.0774996,9622.892,96.82539682539682,77.24410691705846,99.0,1,200,5.704918032786884e-05,158126.234375,-0.0057928916066884995,-3.996124505996704,0.00320771848782897,0.004375427961349487,0.03692626953125,0.27945297956466675,241,33551.552216529846,8110080,8110080,1013760
3240.677,3450.9539,1979.717,1.7153331,9629.449,90.18095238095238,74.06268656989236,93.0,1,200,5.655737704918032e-05,151706.421875,-0.020957909524440765,-3.995849847793579,0.005133820232003927,0.005917838774621487,0.0365234375,0.3004973530769348,241,33592.67393732071,8126464,8126464,1015808
2651.8306,3377.5312,825.8678,-1.0410869,9627.468,74.83035714285714,74.3224620431681,61.5,1,200,5.60655737704918e-05,140693.984375,-0.01656344160437584,-3.9989354610443115,0.01507897675037384,0.005459633655846119,0.049627685546875,0.28976571559906006,242,33635.12416243553,8142848,8142848,1017856
2681.6267,3142.5144,1214.7148,2.1345844,9624.038,78.60663507109005,71.32504697260337,74.0,1,200,5.5573770491803285e-05,139739.171875,-0.007601368241012096,-4.003154277801514,0.000308566028252244,0.005335956811904907,0.03243408203125,0.30013203620910645,242,33676.170951128006,8159232,8159232,1019904
2574.8083,3269.0364,622.1184,2.0101166,9629.88,74.01793721973094,73.02244658433446,54.0,1,200,5.5081967213114765e-05,136001.171875,-0.002396955154836178,-4.006862640380859,-0.010488769970834255,0.005296338349580765,0.037353515625,0.3005028963088989,242,33724.001358270645,8175616,8175616,1021952
2832.2224,3275.7637,1137.0613,4.8427277,9628.829,79.99009900990099,73.99819305386937,71.5,1,200,5.459016393442621e-05,156565.765625,-0.014267871156334877,-4.005710601806641,-0.005793956574052572,0.0054907468147575855,0.03330078125,0.28254497051239014,242,33764.037608623505,8192000,8192000,1024000
3035.6487,3392.0417,1680.7642,1.3517747,9619.239,85.16509433962264,74.12913330288156,86.0,1,200,5.409836065573769e-05,123595.1484375,-0.009297451004385948,-4.007638931274414,0.011504879221320152,0.005253263749182224,0.047271728515625,0.31196463108062744,242,33805.79168486595,8208384,8208384,1026048
3053.2473,3525.5398,1141.7385,3.0176919,9616.922,82.01456310679612,77.83000383305776,71.5,1,200,5.360655737704917e-05,135390.875,0.006978926248848438,-4.009461879730225,0.006669418420642614,0.005098267458379269,0.036492919921875,0.30239200592041016,243,33846.339136362076,8224768,8224768,1028096
2725.4456,3297.7712,961.6096,-1.3961513,9626.898,78.19111111111111,73.048074952876,66.0,1,200,5.311475409836066e-05,130516.484375,-0.0060236044228076935,-4.010293483734131,0.0018748336005955935,0.003865542821586132,0.031134033203125,0.3010904788970947,243,33887.34986829758,8241152,8241152,1030144
3016.1814,3515.7083,1326.0907,-1.5620935,9628.628,84.53456221198157,74.33539607482406,77.0,1,200,5.262295081967214e-05,166941.140625,-0.002659781835973263,-4.012587070465088,0.003719274653121829,0.004293041303753853,0.028369140625,0.3055189847946167,243,33928.63277578354,8257536,8257536,1032192
3072.0398,3440.6946,1638.0161,2.6084316,9623.387,86.52358490566037,73.67070031743731,85.0,1,200,5.213114754098359e-05,138125.46875,-0.0015706513077020645,-4.016254901885986,0.003315937938168645,0.004677901975810528,0.036285400390625,0.30753809213638306,242,34071.65644907951,8273920,8273920,1034240
2948.3242,3563.0083,954.60583,2.5658817,9629.844,80.88888888888889,76.22007433488683,66.0,1,200,5.163934426229507e-05,151322.1875,-0.011329535394906998,-4.018590450286865,0.01570150814950466,0.005393418949097395,0.0399658203125,0.2884126901626587,242,34118.66377925873,8290304,8290304,1036288
2740.619,3449.7444,809.22034,1.3607923,9632.042,77.06635071090048,74.49905597830748,61.0,1,200,5.114754098360655e-05,143875.46875,-0.013940379023551941,-4.014297008514404,0.013666056096553802,0.0070961094461381435,0.041204833984375,0.3129189610481262,243,34158.85705327988,8306688,8306688,1038336
3138.8245,3480.6675,1713.4633,4.3536587,9627.265,85.78756476683938,76.11486718103592,87.0,1,200,5.065573770491803e-05,142369.578125,-0.01696833223104477,-4.015562057495117,0.0036169076338410378,0.005849441979080439,0.03880615234375,0.3024693727493286,243,34200.064370155334,8323072,8323072,1040384
3686.34,3688.6052,2397.1816,1.2463562,9616.766,96.81025641025641,77.96238341751348,102.0,1,200,5.0163934426229516e-05,157904.6875,-0.013898396864533424,-4.017756938934326,0.017528463155031204,0.006244509946554899,0.026739501953125,0.2907959222793579,243,34240.428673028946,8339456,8339456,1042432
3332.9807,3581.7554,2071.3818,-1.4366705,9623.282,89.175,77.54569217564571,95.0,1,200,4.9672131147540996e-05,150522.109375,-0.005497116595506668,-4.019561767578125,0.004536730702966452,0.005794995930045843,0.0300537109375,0.2839186191558838,243,34280.34544467926,8355840,8355840,1044480
3162.6658,3626.6619,1372.3643,-1.3276416,9626.164,84.85024154589372,77.74286731151645,78.0,1,200,4.918032786885244e-05,140045.671875,-0.007594805210828781,-4.018818378448486,0.006079746410250664,0.003393970662727952,0.0276123046875,0.28386926651000977,243,34320.811651706696,8372224,8372224,1046528
3331.6304,3614.295,1638.6135,-1.1535453,9627.163,90.65174129353234,75.88081850092868,85.0,1,200,4.868852459016392e-05,157146.953125,-0.018397348001599312,-4.019805908203125,0.014542220160365105,0.005895650014281273,0.040887451171875,0.297038197517395,244,34370.825644254684,8388608,8388608,1048576
2756.0024,3366.6882,964.11694,-0.16626692,9631.2295,76.5273631840796,75.3321698772864,66.0,1,200,4.8196721311475404e-05,161855.8125,-0.00638999231159687,-4.021892547607422,0.008044945076107979,0.004007469862699509,0.034625244140625,0.29457521438598633,243,34448.046796798706,8404992,8404992,1050624
3083.0266,3403.623,1652.7131,2.37872,9624.425,85.24509803921569,75.258630704914,85.5,1,200,4.7704918032786884e-05,145220.0625,-0.004044719040393829,-4.024076461791992,0.0020529814064502716,0.004801029339432716,0.03546142578125,0.3126583695411682,243,34550.58203649521,8421376,8421376,1052672
2853.7498,3505.2966,899.78265,-30.107637,9625.144,79.68181818181819,74.99938567241513,64.0,1,200,4.721311475409837e-05,152588.171875,-0.011918637901544571,-4.025587558746338,-0.004922797437757254,0.004342204891145229,0.025518798828125,0.30781614780426025,243,34653.73328542709,8437760,8437760,1054720
2980.9875,3492.0251,1481.3,-1.117836,9622.499,81.40291262135922,76.52734641158146,81.0,1,200,4.672131147540982e-05,151131.703125,-0.011806651949882507,-4.025294780731201,0.006870748475193977,0.0032141394913196564,0.028485107421875,0.30151617527008057,243,34707.85469841957,8454144,8454144,1056768
3106.9348,3513.6797,1517.4722,0.44990548,9629.569,85.28855721393035,75.90053925442426,82.0,1,200,4.62295081967213e-05,158021.6875,-0.006583061069250107,-4.026785373687744,0.016925157979130745,0.005605924408882856,0.03292236328125,0.3219580054283142,243,34747.31222867966,8470528,8470528,1058816
2900.058,3337.1118,1314.0532,-1.1400594,9630.593,83.05803571428571,72.9733392342623,76.5,1,200,4.573770491803278e-05,127566.140625,-0.0026057735085487366,-4.033878803253174,0.00976327434182167,0.006067797541618347,0.036968994140625,0.31353437900543213,243,34787.805659770966,8486912,8486912,1060864
2571.244,3303.2002,427.54007,-1.116891,9627.285,72.16336633663366,74.49458777971563,45.5,1,200,4.524590163934426e-05,156009.625,-0.004205208271741867,-4.038192272186279,-0.001046257559210062,0.004396528005599976,0.03465576171875,0.2866520881652832,243,34928.30339336395,8503296,8503296,1062912
3041.4841,3460.9612,1203.1748,-1.079979,9621.573,83.76804123711341,75.63492626704266,73.5,1,200,4.4754098360655746e-05,179993.734375,0.0025966279208660126,-4.037509918212891,0.00546189583837986,0.004098948091268539,0.030792236328125,0.276137113571167,243,34971.88289999962,8519680,8519680,1064960
2828.6523,3401.017,1256.3651,2.5355053,9626.149,78.01522842639594,75.81057593052148,75.0,1,200,4.426229508196723e-05,138572.8125,-0.0017959922552108765,-4.040233135223389,-0.004489617887884378,0.004237583838403225,0.03115234375,0.2989037036895752,243,35011.375499248505,8536064,8536064,1067008
3037.016,3472.156,1251.4205,-0.23286963,9623.334,83.1951219512195,76.20128016087301,75.0,1,200,4.3770491803278673e-05,136808.734375,-0.010682474821805954,-4.040738582611084,0.01473298855125904,0.005187021568417549,0.02950439453125,0.30885380506515503,243,35052.210011959076,8552448,8552448,1069056
2633.6765,3216.1106,1124.0187,0.43645263,9626.974,76.23444976076556,72.40368993087526,71.0,1,200,4.3278688524590154e-05,155483.8125,-0.008316829800605774,-4.0385518074035645,0.007677805610001087,0.0036207602825015783,0.030267333984375,0.2956545352935791,244,35093.679465293884,8568832,8568832,1071104
2660.8765,3242.148,867.4333,-0.021375895,9625.999,75.775,73.619320663804,63.0,1,200,4.2786885245901634e-05,125716.3203125,-0.01649475283920765,-4.037529468536377,0.019202928990125656,0.00826273113489151,0.030426025390625,0.33473527431488037,243,35248.71272563934,8585216,8585216,1073152
2953.122,3497.229,1184.2784,3.0118275,9626.868,81.59420289855072,75.6229495443981,73.0,1,200,4.2295081967213115e-05,152766.03125,-0.011027409695088863,-4.037957668304443,0.008616126142442226,0.0038938133511692286,0.03046875,0.3115670680999756,243,35304.41439986229,8601600,8601600,1075200
3478.5662,3571.814,2248.7832,1.3171465,9629.62,95.0,74.71159068162194,99.0,1,200,4.18032786885246e-05,155807.71875,-0.004812846891582012,-4.035333633422852,0.011093825101852417,0.005204424727708101,0.025189208984375,0.286135196685791,243,35344.70652127266,8617984,8617984,1077248
2804.6274,3254.1243,1054.1492,-1.5493364,9621.071,80.12322274881517,73.16749583309469,69.0,1,200,4.131147540983605e-05,121425.265625,-0.004327800124883652,-4.034032344818115,0.006216894835233688,0.004624700173735619,0.024871826171875,0.30960583686828613,244,35385.02060842514,8634368,8634368,1079296
2951.9434,3332.7617,1718.1622,-1.4433912,9627.606,84.0995260663507,72.95765537932516,87.0,1,200,4.081967213114753e-05,142443.9375,0.0025159064680337906,-4.030856609344482,-0.005181795917451382,0.003935682587325573,0.030145263671875,0.3081028461456299,244,35426.32349562645,8650752,8650752,1081344
3058.636,3515.2837,1480.6559,3.0600908,9626.89,83.03553299492386,76.87985059663944,81.0,1,200,4.032786885245901e-05,136301.9375,-0.0005596783012151718,-4.029092788696289,-0.004357160534709692,0.004034373909235001,0.0265380859375,0.2863085865974426,243,35544.70402407646,8667136,8667136,1083392
2852.2556,3518.2397,911.7742,2.9402256,9627.236,77.20297029702971,77.21631817923938,64.5,1,200,3.983606557377049e-05,136267.96875,-0.006923334673047066,-4.02998685836792,0.0038216598331928253,0.004687189124524593,0.029132080078125,0.2996850609779358,244,35583.981873989105,8683520,8683520,1085440
3253.884,3657.883,1561.1375,1.9929925,9622.887,86.82051282051282,77.99285693619863,83.0,1,200,3.934426229508198e-05,170967.8125,-0.007281018421053886,-4.030670642852783,0.011538246646523476,0.004362151958048344,0.02374267578125,0.27971625328063965,243,35732.81687641144,8699904,8699904,1087488
2995.3186,3560.4985,1138.1691,1.858632,9619.031,81.78155339805825,76.55948794044706,71.5,1,200,3.885245901639346e-05,154872.9375,-0.010652689263224602,-4.030693531036377,0.00865199975669384,0.0033323110546916723,0.0201416015625,0.2890852093696594,242,35876.151801109314,8716288,8716288,1089536
3014.4255,3458.1643,1368.8937,3.010925,9627.338,82.23618090452261,76.52844249060361,78.0,1,200,3.8360655737704904e-05,147935.546875,-0.006132530048489571,-4.031428813934326,0.0019383414182811975,0.0037924563512206078,0.025848388671875,0.2742147445678711,243,35915.72002577782,8732672,8732672,1091584
2900.3198,3277.8503,1476.1666,-0.1090281,9616.463,83.40384615384616,72.32558851774294,81.0,1,200,3.7868852459016385e-05,148307.03125,-0.010300126858055592,-4.02702522277832,0.013945145532488823,0.0042555746622383595,0.02257080078125,0.32199621200561523,243,35956.70051527023,8749056,8749056,1093632
2622.044,3258.9834,595.41437,2.8929563,9627.799,73.4691943127962,74.68932652332103,53.0,1,200,3.7377049180327865e-05,141154.390625,0.000934479758143425,-4.02769660949707,0.008843918330967426,0.005018716678023338,0.026324462890625,0.31820642948150635,243,35999.25289559364,8765440,8765440,1095680
2562.3347,3112.474,1078.2042,-1.0182626,9624.057,76.41232227488152,70.20454637396259,70.0,1,200,3.6885245901639346e-05,123378.6640625,-0.01216945145279169,-4.029852390289307,0.007804790046066046,0.004369193688035011,0.020654296875,0.30828917026519775,243,36040.50696635246,8781824,8781824,1097728
3135.6387,3555.8982,1366.4966,2.423122,9628.355,84.82178217821782,77.05911271400278,78.0,1,200,3.639344262295083e-05,146755.109375,3.727525472640991e-05,-4.028093338012695,0.009518280625343323,0.0029628139454871416,0.0243408203125,0.29570066928863525,243,36080.680136203766,8798208,8798208,1099776
2936.391,3490.8086,1250.9309,1.1969256,9620.549,81.15165876777252,75.6706240910504,75.0,1,200,3.590163934426228e-05,135200.328125,-0.006243444513529539,-4.027423858642578,-0.0009919693693518639,0.0034361162688583136,0.015521240234375,0.3083606958389282,244,36121.47356414795,8814592,8814592,1101824
2420.607,3130.3406,797.8617,0.9976928,9624.659,71.83944954128441,70.73452697317636,60.5,1,200,3.540983606557376e-05,136932.625,-0.0030354484915733337,-4.027898788452148,-0.005956575740128756,0.004275903105735779,0.02947998046875,0.3179071545600891,244,36176.8934173584,8830976,8830976,1103872
3340.7925,3370.3152,2348.8076,-1.0535414,9626.682,93.245,73.07150590346419,101.0,1,200,3.491803278688524e-05,135823.78125,-0.011834284290671349,-4.0284576416015625,-0.007237217854708433,0.00426928186789155,0.033697509765625,0.3056451678276062,243,36325.48101758957,8847360,8847360,1105920
3247.0347,3628.2246,1758.7987,-1.1255852,9627.204,87.678391959799,76.93590026231578,88.0,1,200,3.442622950819672e-05,143386.546875,0.0011067595332860947,-4.027557849884033,0.007844424806535244,0.0034156960900872946,0.021246337890625,0.3164446949958801,243,36476.03674650192,8863744,8863744,1107968
3241.139,3699.6377,1442.1421,-1.1282829,9624.175,84.75647668393782,79.75193256723003,80.0,1,200,3.393442622950821e-05,166262.75,-0.011885958723723888,-4.028761386871338,0.003445047652348876,0.00407356396317482,0.019537353515625,0.2914305329322815,242,36618.70323252678,8880128,8880128,1110016
2665.642,3160.783,1257.3948,-1.3495007,9622.256,77.63592233009709,71.86913991897354,75.0,1,200,3.3442622950819655e-05,153572.28125,-0.004415037110447884,-4.030078411102295,0.0032910509034991264,0.005005590617656708,0.033819580078125,0.31394630670547485,242,36666.92482161522,8896512,8896512,1112064
3038.9783,3403.3945,1762.1289,-1.067591,9629.706,84.8388625592417,74.54012314784435,88.0,1,200,3.2950819672131135e-05,134614.78125,-0.00345492921769619,-4.031337261199951,-0.0020622476004064083,0.003847292624413967,0.014801025390625,0.3101581931114197,242,36707.39657330513,8912896,8912896,1114112
2628.4175,3425.4744,318.13147,-0.11968207,9629.681,72.05741626794259,76.12968383481206,40.0,1,200,3.2459016393442615e-05,132995.359375,-0.006588667631149292,-4.032388687133789,-0.009063225239515305,0.004601020831614733,0.019757080078125,0.3124990463256836,242,36748.01507282257,8929280,8929280,1116160
3187.96,3545.5818,1677.3633,2.5749407,9627.971,86.33,76.80801455577405,86.0,1,200,3.1967213114754096e-05,144123.015625,-0.016242768615484238,-4.034152507781982,0.010431081056594849,0.003516693599522114,0.016156005859375,0.3113531470298767,243,36787.74594783783,8945664,8945664,1118208
2684.6504,3247.0774,1037.2644,1.9943818,9627.706,76.03883495145631,74.10487482230215,68.5,1,200,3.1475409836065576e-05,139432.875,-0.004849229007959366,-4.035609722137451,0.001087350770831108,0.0040558744221925735,0.024090576171875,0.3183310627937317,243,36830.603232860565,8962048,8962048,1120256
2882.584,3442.0654,956.1123,-1.1429465,9626.052,79.5960591133005,75.77484397571071,66.0,1,200,3.0983606557377064e-05,146959.03125,0.004848156124353409,-4.03572416305542,0.0024062623269855976,0.004300698637962341,0.021820068359375,0.3087158203125,243,36871.03899693489,8978432,8978432,1122304
2749.601,3416.2903,874.24915,1.6211468,9624.5625,77.34418604651162,74.48416501707572,63.0,1,200,3.049180327868851e-05,134669.90625,-0.007824290543794632,-4.03605318069458,-0.0007191505283117294,0.004594761412590742,0.021466064453125,0.3347761034965515,243,36944.74684858322,8994816,8994816,1124352
2868.5137,3446.734,881.1034,-1.4163233,9630.254,78.94059405940594,76.05382692373936,63.5,1,200,2.999999999999999e-05,146792.8125,-0.0075650885701179504,-4.037644863128662,0.0028798128478229046,0.0051696705631911755,0.023077392578125,0.32252389192581177,243,37044.64563035965,9011200,9011200,1126400
2747.8079,3251.6638,1233.4917,-1.3135868,9623.724,79.14953271028037,72.64949829548294,74.5,1,200,2.950819672131147e-05,124376.390625,-0.006134213879704475,-4.041167736053467,0.01307176984846592,0.004040531814098358,0.02786865234375,0.34056586027145386,242,37199.337834596634,9027584,9027584,1128448
