train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
152.69037,218.25952,74.75575,-1.532386,2013.7596,21.005733944954127,18.002579177166037,22.0,1,94,0.0002527868852459016,4591.1650390625,-0.03553932160139084,2.6844308376312256,0.04604025557637215,0.02462601475417614,0.237738037109375,0.013446509838104248,189,8382.863195180893,1589248,1589248,198656
170.61983,224.9764,98.57738,-1.4914968,2353.595,22.53061224489796,18.46893077107705,25.0,1,101,0.0002522950819672131,5713.6201171875,-0.022368064150214195,2.6480724811553955,0.017986904829740524,0.02768760174512863,0.24412841796875,0.014096379280090332,190,8441.56758260727,1605632,1605632,200704
164.47623,216.42691,95.51614,-1.4153172,1934.2921,22.430424528301888,17.91594285295479,24.0,1,92,0.00025180327868852456,4616.150390625,-0.03557932376861572,2.5895280838012695,0.04512866213917732,0.020635273307561874,0.23648681640625,0.014100253582000732,190,8501.827430486679,1622016,1622016,202752
164.8139,227.98224,84.958145,-1.3719175,1976.0544,21.570388349514563,18.699135457006452,23.0,1,93,0.00025131147540983606,4990.9150390625,-0.024544669315218925,2.527172327041626,0.01756558194756508,0.020627176389098167,0.229150390625,0.014695703983306885,191,8562.027677297592,1638400,1638400,204800
172.44855,254.95865,94.06003,0.747915,2696.4897,22.32657926102503,18.873410463027994,24.0,1,108,0.00025081967213114756,5490.90771484375,-0.014213962480425835,2.469874382019043,0.03516228497028351,0.02632065862417221,0.22952880859375,0.012617111206054688,189,8710.538719415665,1654784,1654784,206848
167.25607,219.88219,95.78821,-1.7105542,2058.499,22.315035799522672,18.298598305308868,24.0,1,95,0.000250327868852459,5730.7861328125,-0.036332257091999054,2.417719602584839,0.025864114984869957,0.01727692224085331,0.229254150390625,0.015771567821502686,190,8771.672661781311,1671168,1671168,208896
181.30148,253.20013,94.99923,-1.128768,2232.879,23.05625,19.052902296959903,24.0,1,99,0.00024983606557377045,6287.90478515625,-0.03456822410225868,2.3609132766723633,0.025723768398165703,0.023733748123049736,0.236346435546875,0.01460576057434082,191,8830.370589494705,1687552,1687552,210944
196.1838,310.401,95.19513,-1.7267789,3064.7766,23.23,20.381108900155557,24.0,1,115,0.00024934426229508195,6723.92236328125,-0.014186727814376354,2.287081003189087,0.01439700834453106,0.0152145866304636,0.2189208984375,0.014077961444854736,191,8888.920021295547,1703936,1703936,212992
211.7006,333.60446,103.30064,-1.1904076,3336.5835,23.781624500665778,21.278014710277787,25.0,1,120,0.0002488524590163934,10879.708984375,-0.023113802075386047,2.217773199081421,0.08533288538455963,0.06493419408798218,0.258544921875,0.011252641677856445,189,9060.578560352325,1720320,1720320,215040
208.54428,303.2582,106.34216,-1.334408,2803.7078,24.1139896373057,20.719254921384163,25.0,1,110,0.0002483606557377049,7227.5830078125,-0.026105472818017006,2.165416717529297,0.039581283926963806,0.022498194128274918,0.234136962890625,0.015817344188690186,190,9115.98970079422,1736704,1736704,217088
204.71562,269.7351,107.47345,-0.58109164,2111.2778,24.344155844155843,20.120410219582606,25.5,1,96,0.00024786885245901635,7422.37744140625,-0.028875725343823433,2.1046335697174072,0.017432263121008873,0.015839040279388428,0.230712890625,0.017090260982513428,191,9174.335223913193,1753088,1753088,219136
201.84901,262.91534,114.259026,-1.3159785,1978.7068,23.693548387096776,20.370893247720492,26.0,1,93,0.00024737704918032785,8094.298828125,-0.03483980894088745,2.0552139282226562,0.02062719501554966,0.024188322946429253,0.2373779296875,0.01749396324157715,191,9230.692549705505,1769472,1769472,221184
194.05411,268.3615,106.87509,-0.06693251,2964.8992,23.470817120622566,19.866809861987548,25.0,1,113,0.0002468852459016393,8466.943359375,-0.03658553212881088,2.001685380935669,0.031014496460556984,0.020595330744981766,0.222265625,0.017306149005889893,192,9289.516721248627,1785856,1785856,223232
229.34616,320.93515,116.15825,-1.295487,3019.6443,25.57429718875502,21.253005977044122,26.0,1,114,0.0002463934426229508,9875.6474609375,-0.033350590616464615,1.9609812498092651,0.024544168263673782,0.0199278574436903,0.2196044921875,0.016557633876800537,192,9345.412736177444,1802240,1802240,225280
206.24333,270.9421,113.31352,0.44569266,2400.9258,24.056375838926176,20.449697072460253,26.0,1,102,0.0002459016393442623,9970.41015625,-0.0266973115503788,1.9252501726150513,0.015355134382843971,0.017987573519349098,0.240240478515625,0.019860386848449707,193,9402.386843204498,1818624,1818624,227328
223.53284,280.99777,116.19875,-1.1516349,1847.2671,25.279452054794522,20.955824108903894,26.0,1,90,0.00024540983606557374,8807.806640625,-0.018651776015758514,1.8939485549926758,0.006841299589723349,0.022041702643036842,0.238568115234375,0.021812736988067627,193,9459.391332864761,1835008,1835008,229376
263.25363,415.97034,116.778984,-1.5161109,4697.864,26.41168091168091,23.403862399980348,26.5,1,141,0.00024491803278688524,9051.037109375,-0.05200152099132538,1.8403302431106567,0.03062131628394127,0.019238343462347984,0.245001220703125,0.01535642147064209,194,9515.440506696701,1851392,1851392,231424
218.0897,278.05807,117.13611,2.6820471,1636.0322,24.73525377229081,20.924054455090143,26.0,1,85,0.0002444262295081967,6095.83740234375,-0.018931293860077858,1.7904568910598755,0.036651164293289185,0.021719975396990776,0.235552978515625,0.024160385131835938,195,9570.767615556717,1867776,1867776,233472
244.77531,382.6532,115.0777,-1.1216103,3786.9158,25.529819694868237,22.672412586178215,26.0,1,127,0.00024393442622950816,11516.6630859375,-0.039238546043634415,1.7103956937789917,0.014389971271157265,0.04584107920527458,0.24393310546875,0.01901477575302124,195,9628.063697576523,1884160,1884160,235520
246.73921,349.97925,139.64465,-1.6309903,2963.2449,26.430985915492958,21.9621992250917,28.0,1,113,0.00024344262295081966,10537.365234375,-0.04149708151817322,1.6779478788375854,0.01563207432627678,0.020806558430194855,0.23115234375,0.021338939666748047,196,9682.71459698677,1900544,1900544,237568
273.34308,397.53256,126.91568,-1.0806534,3533.5933,27.19298245614035,23.481563201865438,27.0,1,123,0.00024295081967213114,10132.95703125,-0.035368651151657104,1.6229020357131958,0.020953673869371414,0.027904782444238663,0.237384033203125,0.02049696445465088,196,9736.87959933281,1916928,1916928,239616
246.13132,345.4524,115.436874,-3.1010132,2537.318,25.636098981077147,22.561674319536404,26.0,1,105,0.00024245901639344258,11590.37109375,-0.03900905326008797,1.5767450332641602,0.036439474672079086,0.019559742882847786,0.244635009765625,0.01984161138534546,197,9791.312603473663,1933312,1933312,241664
299.41943,429.92017,150.91142,-1.2383022,3840.9897,28.416918429003022,24.45419080455808,29.0,1,128,0.00024196721311475406,12741.59375,-0.04644334688782692,1.5420761108398438,0.03370116278529167,0.02629176154732704,0.2555419921875,0.02251911163330078,198,9845.33975315094,1949696,1949696,243712
278.9582,397.2571,150.65811,-0.94636536,3489.198,27.655786350148368,23.46536504565542,29.0,1,122,0.00024147540983606556,12752.2802734375,-0.026561299338936806,1.4986249208450317,0.06137958914041519,0.03931689262390137,0.249371337890625,0.020866990089416504,198,9900.253300666809,1966080,1966080,245760
285.52032,359.2081,165.93466,-1.1292509,3253.4038,28.706336939721794,22.972741189095952,30.0,1,118,0.00024098360655737703,13466.279296875,-0.0269366092979908,1.4591864347457886,0.005054994486272335,0.029635043814778328,0.253118896484375,0.023341119289398193,199,9954.174325704575,1982464,1982464,247808
322.9147,519.3252,158.47527,-1.3821188,5544.545,28.731511254019292,25.899700254613222,30.0,1,153,0.0002404918032786885,17499.095703125,-0.0144876129925251,1.4097957611083984,0.004694610834121704,0.020670317113399506,0.2688720703125,0.01832413673400879,199,10004.912579774857,1998848,1998848,249856
303.31274,466.7666,127.49592,-1.1260049,4621.531,27.31001589825119,25.66862779622089,27.0,1,140,0.00023999999999999998,15143.52734375,-0.030875813215970993,1.356966495513916,0.02324305847287178,0.019792236387729645,0.240814208984375,0.02125948667526245,200,10057.747406721115,2015232,2015232,251904
282.9755,370.44052,139.64528,-1.1246569,2340.5159,27.39622641509434,23.96164883080617,28.0,1,101,0.00023950819672131148,10958.013671875,-0.02772945538163185,1.3268141746520996,0.02394513599574566,0.021710969507694244,0.2439453125,0.02383822202682495,200,10111.265031814575,2031616,2031616,253952
329.71677,463.709,150.76762,-1.4076434,4899.1914,29.339373970345964,25.82210363586589,29.0,1,144,0.00023901639344262293,14581.1904296875,-0.026589689776301384,1.2963370084762573,0.04376884549856186,0.02559570223093033,0.2712158203125,0.02436232566833496,201,10163.408942937851,2048000,2048000,256000
322.91205,482.60962,154.15883,1.1448185,4838.4575,29.07603305785124,25.543432546289484,30.0,1,143,0.0002385245901639344,13160.091796875,-0.005575398914515972,1.2599091529846191,0.046312808990478516,0.02596937119960785,0.228228759765625,0.0221976637840271,202,10213.889811754227,2064384,2064384,258048
328.83603,467.2742,163.66013,-0.953526,5626.439,29.31136738056013,25.780666279480847,30.0,1,154,0.00023803278688524587,12903.9443359375,-0.030535627156496048,1.2372831106185913,0.06564579904079437,0.04058567434549332,0.245941162109375,0.02235013246536255,202,10265.995487689972,2080768,2080768,260096
325.1394,407.66125,192.45741,1.2364447,2811.1274,30.33387622149837,24.49199016093447,32.0,1,110,0.00023754098360655737,11362.021484375,-0.02041592448949814,1.2017736434936523,0.004982089623808861,0.021596377715468407,0.248052978515625,0.03380674123764038,203,10318.385197162628,2097152,2097152,262144
321.56894,437.35794,163.85179,-1.3967288,3530.1494,28.998355263157894,25.493452408724348,30.0,1,123,0.00023704918032786882,12792.8564453125,-0.037826329469680786,1.1520618200302124,0.026626627892255783,0.021178090944886208,0.2469482421875,0.02861630916595459,201,10470.375128984451,2113536,2113536,264192
341.34406,541.03125,149.91298,0.37703922,7117.9014,29.15008431703204,26.86037982249585,29.0,1,173,0.0002365573770491803,23454.26953125,-0.0323006808757782,1.111269474029541,0.024929430335760117,0.030626147985458374,0.233563232421875,0.02371007204055786,201,10586.698252677917,2129920,2129920,266240
341.05118,446.81418,192.98772,-1.3502163,3139.5383,30.022530329289427,25.956326040775533,32.0,1,116,0.00023606557377049177,13901.9658203125,-0.038968704640865326,1.0797988176345825,-0.0029779740143567324,0.01891268417239189,0.254803466796875,0.028767406940460205,199,10735.231607675552,2146304,2146304,268288
337.10764,486.75946,165.0461,2.733932,4560.1953,29.745424292845257,25.979771022035838,30.0,1,139,0.00023557377049180327,17458.09765625,-0.038364626467227936,1.0394619703292847,0.0036757206544280052,0.015975603833794594,0.237835693359375,0.028864145278930664,200,10788.220766067505,2162688,2162688,270336
379.72955,493.54422,213.03119,0.3938122,4095.2893,32.00176056338028,26.928341209229696,33.5,1,132,0.00023508196721311474,17527.8515625,-0.015050679445266724,1.0258692502975464,0.03201558440923691,0.039704617112874985,0.255462646484375,0.031247615814208984,201,10838.362515687943,2179072,2179072,272384
381.6884,454.08432,248.97171,-1.5893592,3706.4766,33.20967741935484,25.76431876454951,36.0,1,126,0.00023459016393442622,12143.185546875,-0.01616387628018856,0.9873852133750916,0.04263003170490265,0.02030160278081894,0.2473876953125,0.03240156173706055,201,10888.154128313065,2195456,2195456,274432
367.32996,557.45013,151.85446,-1.1337247,5452.302,29.818840579710145,28.02670452928219,29.0,1,152,0.00023409836065573772,21147.169921875,-0.04244881868362427,0.9569916129112244,0.028159145265817642,0.019825512543320656,0.234844970703125,0.019057512283325195,202,10937.204439878464,2211840,2211840,276480
435.52588,637.952,233.19183,-1.1258104,6808.5854,34.316758747697975,28.516271646382975,35.0,1,169,0.00023360655737704916,27804.724609375,-0.03971351683139801,0.9199023246765137,0.014360478147864342,0.027726776897907257,0.270654296875,0.02492910623550415,202,10986.752050161362,2228224,2228224,278528
378.59024,496.75882,221.05333,0.42352834,5850.6616,32.35398230088496,26.452803305611116,34.0,1,157,0.00023311475409836064,17010.50390625,-0.041433222591876984,0.8841329216957092,0.04886539652943611,0.022148029878735542,0.2514892578125,0.03542637825012207,203,11037.327047586441,2244608,2244608,280576
418.02612,574.25323,215.4888,0.40325403,6005.573,33.38709677419355,28.246749015108524,34.0,1,159,0.0002326229508196721,21174.529296875,-0.023467928171157837,0.8430348038673401,0.01444772444665432,0.020674780011177063,0.217535400390625,0.03407108783721924,203,11086.917358636856,2260992,2260992,282624
398.4978,575.1051,178.46169,-1.3595768,6003.8115,31.70383912248629,28.496384258205516,31.0,1,159,0.00023213114754098358,20845.8828125,-0.042635053396224976,0.8108095526695251,0.01937355287373066,0.023004211485385895,0.2390869140625,0.03317290544509888,204,11136.532551765442,2277376,2277376,284672
358.5463,502.90024,165.88934,-3.3552215,5634.2314,30.00729927007299,27.190996886546106,30.5,1,154,0.00023163934426229506,18225.134765625,-0.025785550475120544,0.785167932510376,0.028687871992588043,0.026462405920028687,0.2355712890625,0.030407845973968506,205,11186.506479740143,2293760,2293760,286720
397.62375,570.8981,191.61115,-1.1344912,5930.7065,32.43454545454546,27.76725159530602,32.0,1,158,0.00023114754098360653,17496.845703125,-0.030471326783299446,0.7324867844581604,0.04243446886539459,0.01992335356771946,0.235308837890625,0.030703842639923096,205,11252.444477081299,2310144,2310144,288768
402.52417,492.18674,235.0234,-398.54016,3592.1177,33.57326007326007,27.21766723138562,35.0,1,124,0.000230655737704918,20570.8203125,-0.036691341549158096,0.6978259086608887,0.026053011417388916,0.021966027095913887,0.255810546875,0.03986912965774536,204,11371.539989233017,2326528,2326528,290816
416.09622,529.2275,206.63148,-1.3705225,3660.4758,33.142322097378276,28.30965689053029,33.0,1,125,0.00023016393442622948,16616.103515625,-0.02546989917755127,0.6550331711769104,0.05261494964361191,0.03866187483072281,0.279339599609375,0.03976404666900635,203,11530.037754535675,2342912,2342912,292864
405.8464,515.63257,206.70085,-1.4316032,3718.4714,32.65298507462686,28.09384112220643,33.0,1,126,0.00022967213114754098,20914.9921875,-0.031219933182001114,0.6275247931480408,0.002559161279350519,0.023678762838244438,0.240484619140625,0.04094266891479492,203,11578.337621927261,2359296,2359296,294912
416.93283,476.1589,238.75374,-1.1511499,2752.5825,33.83116883116883,27.692776375498536,35.0,1,109,0.00022918032786885245,15075.921875,-0.03465844690799713,0.604111909866333,0.010790294036269188,0.020898954942822456,0.24019775390625,0.05056726932525635,204,11627.44956111908,2375680,2375680,296960
410.46066,594.61505,165.62897,-1.3300424,5402.327,31.446393762183234,29.464247202556734,30.0,1,151,0.00022868852459016393,24621.359375,-0.017177633941173553,0.5781011581420898,0.04492568224668503,0.04212755709886551,0.25889892578125,0.03804945945739746,204,11675.951122999191,2392064,2392064,299008
431.1221,561.0332,241.29114,0.46675593,4035.8274,33.91329479768786,28.53220802074909,35.0,1,131,0.00022819672131147537,19303.845703125,-0.012599017471075058,0.5242272019386292,0.04221813380718231,0.029854964464902878,0.23819580078125,0.03848278522491455,205,11722.895562171936,2408448,2408448,301056
419.9368,535.96014,263.56656,-80.80725,5029.3755,33.53269230769231,28.1447988169002,37.0,1,146,0.00022770491803278688,22160.26171875,-0.03896535560488701,0.4980153739452362,0.0356433279812336,0.02362477034330368,0.266461181640625,0.04081946611404419,205,11771.83201265335,2424832,2424832,303104
466.36703,549.9572,285.6577,3.902812,4411.769,36.49227799227799,28.258646440899376,38.0,1,137,0.00022721311475409835,18550.888671875,-0.04181011766195297,0.46285200119018555,0.034427545964717865,0.022406015545129776,0.26361083984375,0.04686176776885986,206,11820.651138782501,2441216,2441216,305152
